% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=769447, Thu Nov 23 14:35:31 2023, <python>{}</python>
190 1710 0.01122235848910355 0 0 6.133429097606944e-05 4.87298397185809e-05 0.01317535688117807 0.00041057698162846125 0.0007285209530045777 0.0002941685056402745
191 1719 0.0113555207925325 0 0 6.155082851212438e-05 4.890651706462436e-05 0.013913817261031448 0.00040197744958079753 0.0007432389220103676 0.0003007183618178448
192 1728 0.013195592992636056 0 0 7.23861242030333e-05 5.733535934037044e-05 0.017482035870933343 0.000481512053534929 0.0008201859193083198 0.00036749134449311975
193 1737 0.015485464373685856 0 0 8.253700404892828e-05 6.560978394330459e-05 0.024736073457001368 0.0006102814582292368 0.0009278768787115328 0.0004160973169619868
194 1746 0.01945042266234561 0 0 0.00010074283695695652 8.18567097537897e-05 0.03192326200861962 0.0007456214406556547 0.0011610223468579712 0.0005266436803806636
195 1755 0.021941378550707998 0 0 0.00010984354454409731 8.953571027268744e-05 0.03643667022224947 0.0008585249204612167 0.0013024706165940354 0.0005888281778410359
196 1764 0.023072014542708488 0 0 0.00011037699292507212 8.880525029752912e-05 0.03845015387583486 0.0009063653702593442 0.0012955887149764254 0.0005945397084906156
197 1773 0.02451824590310065 0 0 0.00011582679472640372 9.355704830965489e-05 0.03946487963737728 0.0009239561561280719 0.0013549673790739722 0.0006036472276520426
198 1782 0.025100635671370643 0 0 0.00011716576279521205 9.576770163370988e-05 0.04058962790415291 0.0009229946141594325 0.0013803031897535463 0.000602381489393421
199 1791 0.02661493564151107 0 0 0.00011997507347447549 9.913803210172063e-05 0.04419590415743757 0.0009812535652495653 0.001506679434191718 0.0006300692336292435
200 1800 0.026040511133920533 0 0 0.00011522801676897202 9.453399689751472e-05 0.042537324582061935 0.0009425473969226331 0.0014049031019599863 0.0006300511795120774
201 1809 0.023782834538011277 0 0 0.00010785781445221306 8.9361950268001e-05 0.03909004593087427 0.0008503317012715493 0.0012461321507782088 0.0005560214556624627
202 1818 0.025349764292751115 0 0 0.00011360440651095732 9.088723005721164e-05 0.04513814885076901 0.000984077601206681 0.0013590692149152395 0.0005842376603817288
203 1827 0.023964900636134438 0 0 0.00010420866219658739 8.309599247054388e-05 0.04246946363629281 0.000928027964551792 0.0012329120043826907 0.000521983613506123
204 1836 0.023113408191523882 0 0 9.593253607845451e-05 7.594034327617832e-05 0.04119473516108016 0.0008989452859146304 0.001135786554393419 0.0004791313862234831
205 1845 0.023773030379487286 0 0 9.61852999240912e-05 7.647643741721389e-05 0.04235197106182032 0.0008831874385221341 0.0011130070433169712 0.00048569889879868783
206 1854 0.02271118567532246 0 0 9.092500281758029e-05 7.234372552686043e-05 0.0398544630454552 0.0008322634638153978 0.0010624134406222246 0.0004615553112741712
207 1863 0.020176990758820342 0 0 8.027201959626093e-05 6.347741897366688e-05 0.03395641300231836 0.0007092237452925861 0.0008803288564358013 0.00039678475134760725
208 1872 0.01884203590323701 0 0 7.318164539281446e-05 5.7963365929089114e-05 0.032680528077146845 0.00066770659682078 0.0007416066611851774 0.0003710422323636217
209 1881 0.017463358765726796 0 0 6.584516435318154e-05 5.3104360362618345e-05 0.0299867012456852 0.0005880574447862128 0.0006298739546844462 0.0003297379104121207
210 1890 0.01699577507697627 0 0 6.248730745255213e-05 4.9799242083429754e-05 0.028940551032683424 0.0005326990293910482 0.000608809516851115 0.0003214240138314524
211 1899 0.016168327289636006 0 0 5.593903115725281e-05 4.500142322538992e-05 0.027823075076810536 0.0004896238419440848 0.0005578609524091169 0.00031478238255173947
212 1908 0.017439367536744403 0 0 6.0468360145422976e-05 4.923989435204904e-05 0.031847591911258695 0.0005297383807558556 0.0005615833359989526 0.00033613519206033275
213 1917 0.021225535311407768 0 0 7.291113379421516e-05 5.975921402817127e-05 0.038496446949882523 0.0006396049902868656 0.0006746575880372618 0.00040050811278210277
214 1926 0.02365620316881173 0 0 7.691380767456047e-05 6.452723308683736e-05 0.041287070214480984 0.0006969778667720135 0.0007381746976313473 0.0004272193978069056
215 1935 0.020458457937015225 0 0 6.374962859256555e-05 5.359201331664119e-05 0.034775534113241385 0.0006028773892876448 0.0006235982092896688 0.00036058524987527777
216 1944 0.018717285819566238 0 0 5.7655729652250095e-05 4.85734126860071e-05 0.030547884431377556 0.0005164923026355043 0.0005693368382372043 0.00032515767550094724
217 1953 0.0197733658150168 0 0 5.996599776109121e-05 5.124375615893662e-05 0.032883739863215876 0.0005332073005045078 0.0005809831300882067 0.00034065496690347896
218 1962 0.024549191229728425 0 0 7.547086476750943e-05 6.464767179160232e-05 0.040543446455768996 0.0006611337285284142 0.0007425565630663527 0.0004135552868186819
219 1971 0.029780235226259662 0 0 9.06215270153774e-05 7.757064062570006e-05 0.05226258302332397 0.0008097971222534768 0.0008834003361822849 0.0004619047640277486
220 1980 0.034193166314368965 0 0 0.00010483307849064164 8.920271049162535e-05 0.06402444989870502 0.0009809518986352566 0.0009537151229459065 0.0005507067420903892
221 1989 0.03928771408732484 0 0 0.00011481471365386754 9.870054337279892e-05 0.07830024655674399 0.0010858009004561739 0.0010673861590901122 0.0006361094192499512
222 1998 0.04150759382936928 0 0 0.00011929020770588421 0.00010280693745142369 0.08256155406532116 0.001093106439555101 0.0010858949604649834 0.000674007874011426
223 2007 0.03890620046441702 0 0 0.00011134940642116214 9.60856297573778e-05 0.0710401613543847 0.0009195034121238811 0.0010378347950937593 0.0006389458341187188
224 2016 0.034642824401725204 0 0 9.638936474195122e-05 8.37975278898603e-05 0.06349653927957946 0.000810901867445739 0.0009222011438219691 0.0005307483134537681
225 2025 0.031502096244966665 0 0 8.543640017421333e-05 7.507741088298195e-05 0.05656569945546749 0.0007020612572051533 0.0008243709388777949 0.00046956100308709266
226 2034 0.03329970701498735 0 0 8.352581449260663e-05 7.41938102731885e-05 0.05960124787060561 0.0007084705308425937 0.0008540940055286146 0.000500012345930176
227 2043 0.030985844345471605 0 0 7.737954933623655e-05 6.83198850392891e-05 0.054698669428251585 0.000643954847686013 0.0008373901725949268 0.00044660085049127134
228 2052 0.025335629334461967 0 0 6.242274913336295e-05 5.4723311662668686e-05 0.043996617028888255 0.0005119445214620749 0.0006708263614254125 0.0003485870492793116
229 2061 0.02180586920861274 0 0 5.116539883828698e-05 4.507515225969654e-05 0.035075108646217774 0.00041333944634615896 0.0005743510959563203 0.0002894035101552202
230 2070 0.023928731981922795 0 0 5.45172914559103e-05 4.691639834481593e-05 0.03950669865326179 0.00044729255091481985 0.000609888487487132 0.0003277755249248778
231 2079 0.029780538292517037 0 0 6.62414215354275e-05 5.8510542273066376e-05 0.051268890786325405 0.0005400913176154025 0.0007767705600532554 0.0003901945447645367
232 2088 0.03766586567381272 0 0 8.200371280057447e-05 7.245926587635922e-05 0.06841759145487668 0.0006798142910021103 0.0009494796770927278 0.0004890590300708766
233 2097 0.04024440109293923 0 0 8.758794902031524e-05 7.798545316859116e-05 0.0698845734016669 0.0006670782638862298 0.001005318363223715 0.0004987416777563832
234 2106 0.03487414775482348 0 0 7.443663665230007e-05 6.651912161993807e-05 0.06066861135141586 0.0005505724439379262 0.0007909372720558139 0.0004347054636046527
235 2115 0.03232435690815129 0 0 6.908945636192472e-05 6.127151823359536e-05 0.055634572996044705 0.0004997135265675746 0.0007255073443667375 0.00038756195147785947
236 2124 0.031518863417578265 0 0 6.77648972432014e-05 5.8725335894327934e-05 0.05553297801629686 0.00047218446295786503 0.0007108355980557225 0.0003655648486856787
237 2133 0.030195728820881864 0 0 6.512571456702594e-05 5.6417186435077587e-05 0.05170539955647278 0.00042730058456555507 0.0006889461566462344 0.0003408003990667781
238 2142 0.03255670548780851 0 0 6.71106928477977e-05 5.8412201009789775e-05 0.05638343726487603 0.00044580194990591874 0.0007408169909710765 0.0003670390601003691
239 2151 0.033544548577229064 0 0 6.717361893965802e-05 5.799525943152695e-05 0.05421588198574173 0.0004511278219434743 0.000833519931085777 0.0003736874487438379
240 2160 0.03553189272749942 0 0 6.509655993279387e-05 5.5851463630073655e-05 0.06368762124574164 0.00048486067755760983 0.000899570162629936 0.00039263752373979507
241 2169 0.03621325801714447 0 0 6.254069806916938e-05 5.3398165603772204e-05 0.06587582146664714 0.00048807691902478433 0.0008482198494199507 0.00040204409649303443
242 2178 0.035467717611217066 0 0 6.045363522602292e-05 5.162652265522989e-05 0.06325945465119495 0.00045113875610560853 0.0008264464567622275 0.00038966866175750423
243 2187 0.03639152974942377 0 0 5.906818543446044e-05 4.99350908524229e-05 0.06787588097049606 0.0004369419740004244 0.000853461920749037 0.0003866887461154814
244 2196 0.03417716811496683 0 0 5.3898095497850883e-05 4.5935477254919476e-05 0.06154939335569862 0.00037195972771588375 0.000793592940807669 0.00034511219066882265
245 2205 0.02904275791513616 0 0 4.121963890933568e-05 3.516894256826677e-05 0.052593064264190845 0.00029896873416361325 0.0006487119589075528 0.0002913222149306172
246 2214 0.029548256977599538 0 0 4.149324197043171e-05 3.554009498616759e-05 0.054029611604272006 0.0003015869161466952 0.000660172162709014 0.0002941030226515104
247 2223 0.03026917285278656 0 0 4.152574072826038e-05 3.543822566581963e-05 0.05574032869161888 0.00030333048317112993 0.0006197185611575745 0.0003006371213785026
248 2232 0.026246638894473137 0 0 3.416225611795507e-05 2.8828684181467973e-05 0.04687541864410088 0.0002510936810744803 0.0005161654279740222 0.0002565398591197159
249 2241 0.02468778317864465 0 0 3.1356379364110366e-05 2.6257820815009443e-05 0.045970722018875476 0.00023856398853177487 0.0004877343576037711 0.00023075430568534437
250 2250 0.025334298749976673 0 0 3.276006629660788e-05 2.694989360926651e-05 0.05006799013003851 0.00023791990558399945 0.0004934344482925738 0.00021482674381708867
251 2259 0.02369814772846093 0 0 3.0214889973211428e-05 2.531466136251725e-05 0.04802000857826233 0.00019588066541872186 0.00046517886567452817 0.00020244828373746807
252 2268 0.023836499867484717 0 0 2.9921073786378148e-05 2.5176148372751e-05 0.05210939918328431 0.0001940531035084308 0.00045674860006599324 0.00018965103010335768
253 2277 0.027267837642205056 0 0 3.526258987308917e-05 2.919494737631983e-05 0.06646823938960894 0.00022783870620349193 0.0004988188087453394 0.00021414022726809514
254 2286 0.03161330875291067 0 0 4.111099604755485e-05 3.296532829416314e-05 0.08230946447040087 0.00025803849967332093 0.0005605055274602544 0.0002455468676425192
255 2295 0.03014880161865061 0 0 3.640778046474111e-05 2.865410382422554e-05 0.0788514946313286 0.00024459100588641327 0.0005234351460181194 0.00022220527918007303
256 2304 0.029706543566456526 0 0 3.5179934260766856e-05 2.7217213900386136e-05 0.0820687877849862 0.0002523101004600032 0.0005165327530823817 0.00021909894870321642
257 2313 0.028284773355441745 0 0 3.196370386844952e-05 2.50861211928426e-05 0.07897850496240907 0.00023333454983553366 0.0004948637053034911 0.00019975462967414435
258 2322 0.028767095515666277 0 0 3.1875103341676066e-05 2.5204769902461372e-05 0.08081009526786226 0.00022493311592193627 0.00046641027144516013 0.00020374610198768106
259 2331 0.03341439720314356 0 0 3.755837125982003e-05 2.999869395156108e-05 0.1010405757938816 0.0002529991858643383 0.0005438673237393455 0.00023407791867907329
260 2340 0.03530537422835409 0 0 3.799383820820191e-05 3.077893205754222e-05 0.10724178837538832 0.00026676498514719446 0.0005697576738874031 0.0002387405741894691
261 2349 0.0370505210543868 0 0 3.95376787691018e-05 3.184728913152609e-05 0.11247415762493407 0.00027171122841371595 0.0005933973136070337 0.0002445143736108194
262 2358 0.041923428211384096 0 0 4.16388307843296e-05 3.3667650320142675e-05 0.14444435554335894 0.00031110431290406175 0.0006579424991865932 0.00026557113588780945
263 2367 0.04726495589545951 0 0 4.356473204810532e-05 3.630786453380899e-05 0.173672902443782 0.0003422012270321417 0.000712872439036491 0.0002952597796777296
264 2376 0.04242450540189498 0 0 3.687169213011413e-05 3.117250807842305e-05 0.15413902862121118 0.00028383660197544615 0.0006348939072042248 0.00026124798851880434
265 2385 0.039512272766277716 0 0 3.498163214417181e-05 2.9149917604782443e-05 0.1290633152311794 0.0002469175773656937 0.0005833631202724196 0.00024095574519871933
266 2394 0.03818429022830861 0 0 3.3964312105829105e-05 2.823408754471787e-05 0.12413825980193359 0.0002307511398058993 0.000571109513272678 0.000225829973288547
267 2403 0.034471174037212816 0 0 3.126967692501385e-05 2.6130792417840552e-05 0.11192892263852643 0.00020938355985332407 0.00048749228495393687 0.00019259459223519042
268 2412 0.03225584255244294 0 0 2.7283351280497793e-05 2.3183915432204417e-05 0.11022132286476889 0.00019479122544642375 0.0004599137496115051 0.00017278189324171608
269 2421 0.02961315490592315 0 0 2.412487626342074e-05 2.0626317974885102e-05 0.0949974691932754 0.00017011095462136436 0.00040604132365954594 0.00015932648793928454
270 2430 0.025733167994095276 0 0 2.0389833583170308e-05 1.754410830542779e-05 0.08281606270976896 0.00014379094592670099 0.00034234830870679225 0.00013851862946669648
271 2439 0.02412076293908852 0 0 1.7876645521088016e-05 1.5290664981487756e-05 0.07505601721844284 0.0001294583104214379 0.0003189606196136344 0.00012987428567863473
272 2448 0.020932542075383958 0 0 1.5043311510064385e-05 1.2441511404639371e-05 0.06364023019007865 0.0001085239437630792 0.0002786032207945266 0.0001128761999884472
273 2457 0.021361958824170548 0 0 1.5655623598181904e-05 1.312350971369444e-05 0.06936531331869818 0.00010225677432772303 0.00028829766706335754 0.00010370545107093474
274 2466 0.02085848840383366 0 0 1.4693899416222818e-05 1.2296203386900475e-05 0.06719608663054613 9.205083420068566e-05 0.00027780141974346166 9.940241278418718e-05
275 2475 0.018156453893747225 0 0 1.2611243945892305e-05 1.0650446248129589e-05 0.058894319766896096 7.67242052606341e-05 0.00023514179008026165 8.225180400395919e-05
276 2484 0.017858225696386267 0 0 1.2878074674951335e-05 1.0370962623718849e-05 0.05549315958877055 7.196077609519013e-05 0.00023057668256999743 8.071051704747773e-05
277 2493 0.01877308282577496 0 0 1.4056597845899418e-05 1.1070931977404453e-05 0.058361748538278316 7.441365693646145e-05 0.00023283731910444733 8.444689188359658e-05
278 2502 0.017623108381058416 0 0 1.3178061560560513e-05 1.030775085765506e-05 0.05544769918947176 6.872714373003289e-05 0.0002087122372989301 7.351971377476897e-05
279 2511 0.016130919565504876 0 0 1.2010652384000581e-05 9.44047435130514e-06 0.05032333783543116 5.849875897898764e-05 0.00018686628143023713 6.754363668516103e-05
280 2520 0.01432677921846199 0 0 1.0603279475907762e-05 8.451767148525959e-06 0.04211150894552923 5.327866917674503e-05 0.0001661738188110709 5.895921449608674e-05
281 2529 0.015220675099772799 0 0 1.1562749347047638e-05 8.76769723633187e-06 0.0449025783757251 5.403927056583431e-05 0.00017915533282057558 6.097785026944466e-05
282 2538 0.015172864636968795 0 0 1.1293941999464858e-05 8.632347647634907e-06 0.04794668722162488 5.359172454852533e-05 0.00017005636867071047 5.9578153241929316e-05
283 2547 0.01264555597675721 0 0 9.216230118661613e-06 6.9879617228812816e-06 0.040708751457432656 4.508411564337915e-05 0.0001396238740955957 4.7113999425681795e-05
284 2556 0.011457498781608845 0 0 8.416022461358288e-06 6.410630197568741e-06 0.03456887734511246 4.034502739859785e-05 0.0001225924336953495 4.115013359904165e-05
285 2565 0.011534478645897555 0 0 8.38080975741392e-06 6.421603621847653e-06 0.034081698894683064 3.982706139125535e-05 0.0001254011187742049 3.8764514239912124e-05
286 2574 0.011156202158246486 0 0 8.135633441059362e-06 6.198180445163829e-06 0.03241122295645395 3.64314218764265e-05 0.00011836607755256674 3.8362251937781675e-05
287 2583 0.012696292097732334 0 0 9.083498828973295e-06 6.849370782191495e-06 0.037985580083118045 4.113927984748845e-05 0.00013603951253932382 4.3475909489437415e-05
288 2592 0.014747819223892764 0 0 1.0534570954236765e-05 8.013950756668252e-06 0.04710848123656679 4.5341531353473264e-05 0.00015302156666758144 5.302862487797231e-05
289 2601 0.016852499446076284 0 0 1.1667722031462919e-05 8.679907761839441e-06 0.054412826084843526 5.142969723119599e-05 0.00015734845876675573 6.033708080951845e-05
290 2610 0.017228732797963383 0 0 1.1513361557283556e-05 8.864799073163036e-06 0.05528512748502853 5.1054914453120095e-05 0.00016139955681684955 6.129130657908294e-05
291 2619 0.0157928006459075 0 0 9.984527749960074e-06 7.713906614561372e-06 0.05136898681612582 4.611378233442037e-05 0.00014901720747528602 5.4678772782269675e-05
292 2628 0.015296148629621012 0 0 9.80076285729471e-06 7.587162639991664e-06 0.05308323292058573 4.400406251770423e-05 0.00015266794097263273 4.922145895721293e-05
293 2637 0.01372745982476511 0 0 8.618317899016172e-06 6.861235768899629e-06 0.046088064268687945 3.809212917611411e-05 0.00013571234684055765 4.195674282709246e-05
294 2646 0.01304389023677277 0 0 8.10028480561505e-06 6.430790366183201e-06 0.04289402330557953 3.449953078874429e-05 0.00012517447321762695 3.953220504641939e-05
295 2655 0.012973647870223506 0 0 7.699713756686877e-06 6.229970903484094e-06 0.041492975946085885 3.280343665160069e-05 0.00012029744156626016 3.860900909919413e-05
296 2664 0.014927028119816914 0 0 8.704577136813328e-06 6.944193784488406e-06 0.05642176325184176 3.673124047155606e-05 0.0001317645375305709 4.375263689210524e-05
297 2673 0.01571265522886416 0 0 9.197080646752802e-06 7.3338386175067e-06 0.06055699487141261 3.763142758746159e-05 0.00013414497695742302 4.2792273126352657e-05
298 2682 0.015850958344479214 0 0 8.822259776960398e-06 7.145816947341738e-06 0.06047137904487025 3.557383260080905e-05 0.0001277815552787 4.283491077506536e-05
299 2691 0.015234060757740841 0 0 8.104305479833856e-06 6.518969922036884e-06 0.05892150833678237 3.210650350579235e-05 0.0001201527929242921 4.039792507491724e-05
300 2700 0.016017112450653934 0 0 8.707571368205436e-06 7.128603008138164e-06 0.06306472204569159 3.281386274121297e-05 0.00012092130964361894 4.160752277463496e-05
301 2709 0.02016269219202849 0 0 1.1031026356399634e-05 8.88007161562488e-06 0.08239426263383627 3.833469593785057e-05 0.00015149100977933738 5.2412130440978954e-05
302 2718 0.02315929046446695 0 0 1.2788836666811296e-05 1.0410494732142628e-05 0.09620400283555322 4.34753138171608e-05 0.00017468914578795954 5.8682815764646384e-05
303 2727 0.02618862039652913 0 0 1.427707825313477e-05 1.1531184031411641e-05 0.1183083630008913 4.7805368625515604e-05 0.00018967393020293712 6.582002456410016e-05
304 2736 0.026679554943581932 0 0 1.4351800335526466e-05 1.1503057619695385e-05 0.12436985959140545 5.221336643126544e-05 0.00018190718231571174 6.82653893244114e-05
305 2745 0.024392086670721645 0 0 1.3023752657059655e-05 1.0263126902253847e-05 0.1115825577901297 4.491587505344864e-05 0.00016567811278366885 6.167217597767368e-05
306 2754 0.021849201623053337 0 0 1.155836382872968e-05 9.094221721403247e-06 0.09780607879558921 3.950571914107277e-05 0.00014158843384483392 5.366828126438346e-05
307 2763 0.019693702303578857 0 0 1.0053064676740231e-05 7.866363990123324e-06 0.08760901805648214 3.4484124150381684e-05 0.00011477496205432676 4.722292922443858e-05
308 2772 0.01814579762994778 0 0 8.693540026639032e-06 6.90017230282429e-06 0.08070014747218414 3.1129817700000565e-05 0.00010409595593775965 4.3643015544000944e-05
309 2781 0.015767080692933925 0 0 7.1084454667018e-06 5.749104728642967e-06 0.0694496305645383 2.680389455267568e-05 8.873979430296992e-05 3.743567019793937e-05
310 2790 0.016708035116362152 0 0 7.436229790303361e-06 5.933461856148265e-06 0.07189041656069757 2.6611636504380588e-05 8.973198776386775e-05 3.927946841382428e-05
311 2799 0.0172311368665267 0 0 7.697580291866192e-06 6.082442851629081e-06 0.07295073570968034 2.819657669208486e-05 8.732459670177141e-05 3.842377496193572e-05
312 2808 0.018746012601919035 0 0 8.230337460871481e-06 6.545089220950611e-06 0.0858651201182176 2.9702242857833695e-05 8.885098670438651e-05 4.241411899661618e-05
313 2817 0.018847062720166907 0 0 7.851818257880698e-06 6.343976196433024e-06 0.08972348825250924 2.9191399672586265e-05 8.898142626391965e-05 3.964923671086538e-05
314 2826 0.020779509063324344 0 0 8.566286321944512e-06 6.935352850302625e-06 0.10900095041240786 3.14984349844242e-05 9.714687503528661e-05 4.446322470010566e-05
315 2835 0.02267932520512635 0 0 9.092222970382587e-06 7.558784024005761e-06 0.11982452244725304 3.611411903333529e-05 0.00010306372668666936 4.9287006444420495e-05
316 2844 0.021012904748794855 0 0 8.279915152938981e-06 6.897601348207826e-06 0.11107896972608715 3.244077650613404e-05 8.836966989758328e-05 4.3482592696753325e-05
317 2853 0.018095188549397904 0 0 6.998000291305856e-06 5.789252377267867e-06 0.09096741737491788 2.6443637048204154e-05 7.617791423979212e-05 3.461338484156358e-05
318 2862 0.017269996357367774 0 0 6.268919801800906e-06 5.180455662041862e-06 0.0858829249987144 2.3993647659685545e-05 7.211174051109408e-05 3.5007949843136475e-05
319 2871 0.015738305101283146 0 0 5.650898336141142e-06 4.697127791786052e-06 0.08144910263300136 2.146527360395113e-05 6.237614941330244e-05 3.120693045814013e-05
320 2880 0.014886782132695757 0 0 5.273485874059838e-06 4.4923637340794215e-06 0.0771963441533834 1.9635865630204968e-05 5.683048703968247e-05 2.9731080479177403e-05
321 2889 0.014066680234140951 0 0 4.890575688986352e-06 4.162108542727206e-06 0.07429794752453779 1.8330839124322194e-05 5.115335777861268e-05 2.686685191016039e-05
322 2898 0.014360578890154579 0 0 4.849419081522989e-06 4.12403417377444e-06 0.07575820390573343 1.822408049731196e-05 4.789243182300284e-05 2.743075069606084e-05
323 2907 0.013718996735727679 0 0 4.3473683778772475e-06 3.7735990965414314e-06 0.07210361400511353 1.6844010105486733e-05 4.571393343884474e-05 2.6405034779387407e-05
324 2916 0.013393649062191886 0 0 4.222381036022311e-06 3.6422052210648855e-06 0.07313586111099772 1.5746495747413767e-05 4.610937805440548e-05 2.4090413186564815e-05
325 2925 0.0121121120578799 0 0 3.877858368206062e-06 3.3050729814217047e-06 0.06525117449564041 1.410053485754152e-05 4.003391248660086e-05 2.1938940415484504e-05
326 2934 0.011669396811286108 0 0 3.868630729597784e-06 3.1944843069791478e-06 0.0637455088798033 1.3756558010743466e-05 3.658803781102011e-05 2.073292627075074e-05
327 2943 0.01172487558428723 0 0 3.980317413955099e-06 3.2416883826413583e-06 0.061639913279506096 1.397332697551654e-05 3.635505387416148e-05 2.070457719131563e-05
328 2952 0.01061236008715918 0 0 3.3304429062481945e-06 2.6420926354967176e-06 0.055402704128273965 1.2121236514025891e-05 3.184005045490751e-05 1.8488989099693473e-05
329 2961 0.009629817029110444 0 0 2.913406291495135e-06 2.2940107220481645e-06 0.04945088426852906 1.1006912237215884e-05 2.7561041838881558e-05 1.653377091776321e-05
330 2970 0.0081831536810972 0 0 2.4304049569407176e-06 1.889307639041797e-06 0.04215300126040214 9.05719964906026e-06 2.2429340261644044e-05 1.3333842234523817e-05
331 2979 0.006935075672785439 0 0 1.8478107808982668e-06 1.4692924171713427e-06 0.035914761445540726 6.850834856351835e-06 1.875984231193657e-05 1.1051382479278402e-05
332 2988 0.006429278647083853 0 0 1.620472529218739e-06 1.3090953558978578e-06 0.034470559285472 6.207065456115179e-06 1.7449834804850767e-05 9.92137085905096e-06
333 2997 0.00547040907352048 0 0 1.3519367714431753e-06 1.092078305416259e-06 0.027061566831901664 5.255803781761548e-06 1.4811672295999286e-05 7.85368325422104e-06
334 3006 0.004953822298362606 0 0 1.1801834739149265e-06 9.732215960662185e-07 0.024313766443298333 4.769093650606776e-06 1.3478903368689246e-05 7.19831801937768e-06
335 3015 0.004319187691923293 0 0 1.0159643709223825e-06 8.333999711634228e-07 0.020986900467368258 4.065975403104342e-06 1.1445852314618562e-05 5.888721008931515e-06
336 3024 0.0040074022344810814 0 0 9.427011305061377e-07 7.718899136943961e-07 0.019749345114586536 3.7969840263255212e-06 9.543971221165186e-06 5.1914545977675115e-06
337 3033 0.0038974700560942175 0 0 8.700674534210222e-07 7.146450512101848e-07 0.01916328816970805 3.5062257490827535e-06 9.281751436050082e-06 4.6367243247080515e-06
338 3042 0.0034840828898724976 0 0 7.539681755241559e-07 6.150523921628872e-07 0.016864181599601586 3.097009847622192e-06 8.313345413897302e-06 3.974546608836904e-06
339 3051 0.003158666286734363 0 0 6.333723363552076e-07 5.169888816666916e-07 0.015473990481595108 2.672206307748334e-06 6.877900463966424e-06 3.7764263283065062e-06
340 3060 0.0030131259005394474 0 0 5.957765003978493e-07 5.029996881868638e-07 0.014179541153683377 2.5122241586992566e-06 6.024323148034546e-06 3.632292079016612e-06
341 3069 0.0027552280592595033 0 0 5.637531873309927e-07 4.632293926973719e-07 0.012811012085204463 2.3546902485539107e-06 5.2286730199617315e-06 3.3340469237657883e-06
342 3078 0.002531259626275015 0 0 5.384729262545746e-07 4.3473840291660894e-07 0.011307724866279439 2.177539650049217e-06 4.89626510133274e-06 2.9367240299525665e-06
343 3087 0.0022794864215810394 0 0 4.6058340678887474e-07 3.753285679583324e-07 0.009962127119006122 1.9289609854821463e-06 4.3578607885443236e-06 2.6121626245205103e-06
344 3096 0.002318612315386925 0 0 4.5640215151511886e-07 3.788142103830777e-07 0.010401413499453753 1.900506545070704e-06 4.483748232418782e-06 2.5679854306701904e-06
345 3105 0.001929797017167483 0 0 3.7284090176404403e-07 3.1701387727106466e-07 0.008623063684155396 1.5225471886374832e-06 3.669939983203065e-06 2.099033568282451e-06
346 3114 0.001700955937227377 0 0 3.200528553010479e-07 2.7346263359752524e-07 0.0076730082087719175 1.172267718033353e-06 3.2631164433513236e-06 1.8358454103869478e-06
347 3123 0.0014514668818975981 0 0 2.7461934757667413e-07 2.3467308881521368e-07 0.006304514709385309 9.612952523141645e-07 2.6924529559127904e-06 1.540016197501896e-06
348 3132 0.0012531368461057507 0 0 2.183579373817329e-07 1.855281839337279e-07 0.005261023160654815 7.359787159522417e-07 2.3533353851871777e-06 1.2847320202479787e-06
349 3141 0.0010616507920757426 0 0 1.8162555940021346e-07 1.5281485361723966e-07 0.004284732558170961 6.023395881143985e-07 1.953888370453609e-06 1.0876872528385818e-06
350 3150 0.0008908949983181505 0 0 1.5391235107133046e-07 1.2874838195355683e-07 0.003541461711750554 5.055716038082992e-07 1.5633675480152686e-06 8.828511192622569e-07
351 3159 0.0007991737862869522 0 0 1.45364088748069e-07 1.2345967465239246e-07 0.0031672853832228594 4.545114999669718e-07 1.322716816598512e-06 8.110564197358138e-07
352 3168 0.0007656219856441215 0 0 1.3874499722203386e-07 1.1565374041322365e-07 0.0031250045562506903 4.305295161280574e-07 1.2951740601250966e-06 7.739070773852681e-07
353 3177 0.0007390154661664857 0 0 1.3326917932273074e-07 1.1012405870740956e-07 0.0030951069779238966 4.033596659021926e-07 1.1632887024820022e-06 7.162411199309032e-07
354 3186 0.0007632751900772035 0 0 1.3851647192758674e-07 1.1377599810301883e-07 0.0033110727784337146 4.0039873697348854e-07 1.0745379233564328e-06 7.907685379654069e-07
355 3195 0.0006559422183129733 0 0 1.1874498466287036e-07 9.856952906261107e-08 0.0030275432367251717 3.467164245621182e-07 8.717740331186768e-07 6.717968527181869e-07
356 3204 0.0007177990526820711 0 0 1.440548993746747e-07 1.1556556281477513e-07 0.003273965116672048 3.567755958041166e-07 9.38382195192975e-07 7.287184917730554e-07
357 3213 0.0006680551662076813 0 0 1.2869890512798218e-07 1.0446261994509245e-07 0.0030108044392053944 3.085502100338424e-07 8.873039778061639e-07 6.894916038356937e-07
358 3222 0.0006025980906255448 0 0 1.141675507750625e-07 9.138132251159146e-08 0.002676737720728826 2.6820202298035065e-07 7.661216926504444e-07 6.064562950060249e-07
359 3231 0.0005726109913076772 0 0 1.0541892169624911e-07 8.323968132051202e-08 0.0025275800128933923 2.443080176061574e-07 7.626043126268396e-07 5.770758286286092e-07
360 3240 0.0006207614645809345 0 0 1.268571869586876e-07 9.883217930522305e-08 0.002915929654571688 2.7316539576959024e-07 7.858437381530353e-07 6.347020970558541e-07
