% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=769447, Thu Nov 23 14:35:31 2023
146 1314 -0.8859280203746461 -0.45499111423123156 0.1258580147405184 0.5920562286258394 0.2742506054525601 0.48149125365850076 0.6951304625960565 0.982052123759468 1.278921238956909 1.6154505590684929
147 1323 -0.8807133359767989 -0.4397044460383468 0.11075484402808168 0.621201497196093 0.2742506054525601 0.48149125365850076 0.6951304625960565 0.982052123759468 1.278921238956909 1.6154505590684929
148 1332 -0.901993298515544 -0.42020451479513127 0.12863516146906798 0.6050302600922811 0.2742506054525601 0.48149125365850076 0.6951304625960565 0.982052123759468 1.278921238956909 1.6154505590684929
149 1341 -0.9012771648874834 -0.3807296913806937 0.10439918868593252 0.6574220337344961 0.2742506054525601 0.48149125365850076 0.6951304625960565 0.982052123759468 1.278921238956909 1.6154505590684929
150 1350 -0.9184209931668783 -0.4205877922489473 0.07232305827634905 0.6385671869775247 0.2742506054525601 0.48149125365850076 0.6951304625960565 0.982052123759468 1.278921238956909 1.6154505590684929
151 1359 -0.908350859668399 -0.42831647254396077 0.03333011667099719 0.5843705984598594 0.25576452895933677 0.4490525456208628 0.7118345136520017 0.9795371281417842 1.3484020710662397 1.564783311358947
152 1368 -0.9080517218751435 -0.4482266760974132 0.062129895252202486 0.5373682256298834 0.25576452895933677 0.4490525456208628 0.7118345136520017 0.9795371281417842 1.3484020710662397 1.564783311358947
153 1377 -0.9129555040286907 -0.44798287168710826 0.08128971086519449 0.5248911011389057 0.25576452895933677 0.4490525456208628 0.7118345136520017 0.9795371281417842 1.3484020710662397 1.564783311358947
154 1386 -0.9091107847699222 -0.45702408741326983 0.12332372470640716 0.5049526597943164 0.25576452895933677 0.4490525456208628 0.7118345136520017 0.9795371281417842 1.3484020710662397 1.564783311358947
155 1395 -0.9146307597323307 -0.4527737203961746 0.12349706850672544 0.5773671436574448 0.25576452895933677 0.4490525456208628 0.7118345136520017 0.9795371281417842 1.3484020710662397 1.564783311358947
156 1404 -0.9062329583131107 -0.4244041056797956 0.07284038370409877 0.5664922942209621 0.25576452895933677 0.4490525456208628 0.7118345136520017 0.9795371281417842 1.3484020710662397 1.564783311358947
157 1413 -0.8965634690111608 -0.4950024602579356 0.11844025382270246 0.5251810058844083 0.2880554553115961 0.4577899172033038 0.6967228599479938 0.936901290596404 1.354136752452718 1.5844744649673936
158 1422 -0.9039861911490711 -0.454549668506001 0.15615682341968795 0.5105853467892729 0.2880554553115961 0.4577899172033038 0.6967228599479938 0.936901290596404 1.354136752452718 1.5844744649673936
159 1431 -0.9086498339447499 -0.4656063408481786 0.1420295174167235 0.5440994766873551 0.2880554553115961 0.4577899172033038 0.6967228599479938 0.936901290596404 1.354136752452718 1.5844744649673936
160 1440 -0.919497686198018 -0.47122490919123694 0.12467400662919219 0.5650694527917096 0.2880554553115961 0.4577899172033038 0.6967228599479938 0.936901290596404 1.354136752452718 1.5844744649673936
161 1449 -0.9213063643932968 -0.5029050107721307 0.1311012645777952 0.5761245620796627 0.2880554553115961 0.4577899172033038 0.6967228599479938 0.936901290596404 1.354136752452718 1.5844744649673936
162 1458 -0.9403818349737773 -0.5039876278264503 0.140429547383966 0.581208628350788 0.2880554553115961 0.4577899172033038 0.6967228599479938 0.936901290596404 1.354136752452718 1.5844744649673936
163 1467 -0.9381932379832227 -0.5317302450781806 0.19794389664308729 0.6220272759573611 0.23947404873248276 0.4908656986607077 0.6218276690823888 0.9303980081275235 1.2536773962102452 1.6963743479932163
164 1476 -0.9372931993828924 -0.506499578860328 0.18738953096475466 0.6083003039755561 0.23947404873248276 0.4908656986607077 0.6218276690823888 0.9303980081275235 1.2536773962102452 1.6963743479932163
165 1485 -0.9406863275319491 -0.5126425009905272 0.20355274817718733 0.614519750042773 0.23947404873248276 0.4908656986607077 0.6218276690823888 0.9303980081275235 1.2536773962102452 1.6963743479932163
166 1494 -0.9520359462793291 -0.5225650391115967 0.209324614193836 0.6113813562748265 0.23947404873248276 0.4908656986607077 0.6218276690823888 0.9303980081275235 1.2536773962102452 1.6963743479932163
167 1503 -0.9593077733380082 -0.4727519175374514 0.13346702437651875 0.6530217557608131 0.23947404873248276 0.4908656986607077 0.6218276690823888 0.9303980081275235 1.2536773962102452 1.6963743479932163
168 1512 -0.9621314297974695 -0.48747591121836037 0.052418224157972496 0.6538622856125453 0.23947404873248276 0.4908656986607077 0.6218276690823888 0.9303980081275235 1.2536773962102452 1.6963743479932163
169 1521 -0.9596810449128332 -0.48936708968133424 0.04556817767621419 0.6706264066428105 0.18642373958755565 0.5023812069537449 0.6436456133349571 0.9819917336131647 1.1956472932322917 1.7043178758536395
170 1530 -0.950550022449006 -0.5081533297353179 0.04843574037181395 0.6289683143357029 0.18642373958755565 0.5023812069537449 0.6436456133349571 0.9819917336131647 1.1956472932322917 1.7043178758536395
171 1539 -0.9479076731384228 -0.47643644390755907 0.047882173033968536 0.5954995800575378 0.18642373958755565 0.5023812069537449 0.6436456133349571 0.9819917336131647 1.1956472932322917 1.7043178758536395
172 1548 -0.9445374769685831 -0.47415353110763525 0.06839726752727207 0.5862538780215885 0.18642373958755565 0.5023812069537449 0.6436456133349571 0.9819917336131647 1.1956472932322917 1.7043178758536395
173 1557 -0.9392303430563658 -0.44598140999685426 0.09944115196734665 0.567553333723451 0.18642373958755565 0.5023812069537449 0.6436456133349571 0.9819917336131647 1.1956472932322917 1.7043178758536395
174 1566 -0.9523880321696262 -0.4129768534975406 0.054504749374793396 0.5592111097169156 0.18642373958755565 0.5023812069537449 0.6436456133349571 0.9819917336131647 1.1956472932322917 1.7043178758536395
175 1575 -0.9555927006071011 -0.3808612569794284 0.0675593852467885 0.5837600147721048 0.19535483198597423 0.5002553356793172 0.7860370937605031 0.9529329921056807 1.3105210168068826 1.5710442874217827
176 1584 -0.954916574538474 -0.3912183231139288 0.040949820307266266 0.5612231862373501 0.19535483198597423 0.5002553356793172 0.7860370937605031 0.9529329921056807 1.3105210168068826 1.5710442874217827
177 1593 -0.9549944820459008 -0.4335659335700416 0.07126307898997629 0.5937141207767175 0.19535483198597423 0.5002553356793172 0.7860370937605031 0.9529329921056807 1.3105210168068826 1.5710442874217827
178 1602 -0.9605814059582107 -0.34712876048099767 0.0688853217269426 0.5967235134761786 0.19535483198597423 0.5002553356793172 0.7860370937605031 0.9529329921056807 1.3105210168068826 1.5710442874217827
179 1611 -0.9541393440015422 -0.3223759749990088 0.08782563308050477 0.5641624645571629 0.19535483198597423 0.5002553356793172 0.7860370937605031 0.9529329921056807 1.3105210168068826 1.5710442874217827
180 1620 -0.9513946278811785 -0.3015113265058958 0.07558410155062498 0.5985177944658189 0.19535483198597423 0.5002553356793172 0.7860370937605031 0.9529329921056807 1.3105210168068826 1.5710442874217827
181 1629 -0.9522756208652526 -0.341570604642873 0.0933811150776771 0.5641501441784894 0.1874294241835038 0.44382173928814395 0.8283092443753314 0.9496361701581586 1.3398031136104742 1.5443170113208224
182 1638 -0.9556334874216795 -0.3590599552870972 0.11592645146877778 0.5752972634179911 0.1874294241835038 0.44382173928814395 0.8283092443753314 0.9496361701581586 1.3398031136104742 1.5443170113208224
183 1647 -0.9544681465359154 -0.41320018970137923 0.10734521574715263 0.5662002692240192 0.1874294241835038 0.44382173928814395 0.8283092443753314 0.9496361701581586 1.3398031136104742 1.5443170113208224
184 1656 -0.9559678371586403 -0.34497469185116464 0.05146360996389819 0.5165028089246421 0.1874294241835038 0.44382173928814395 0.8283092443753314 0.9496361701581586 1.3398031136104742 1.5443170113208224
185 1665 -0.9503532767013448 -0.30230557811889686 0.06530353636944153 0.48626164954905077 0.1874294241835038 0.44382173928814395 0.8283092443753314 0.9496361701581586 1.3398031136104742 1.5443170113208224
186 1674 -0.9517745867364122 -0.23824177197169832 0.011608982962879065 0.4546665047214427 0.1874294241835038 0.44382173928814395 0.8283092443753314 0.9496361701581586 1.3398031136104742 1.5443170113208224
187 1683 -0.955621520306321 -0.20606670746767758 0.03741980035920939 0.47164997611523457 0.18119399871098144 0.3546589633274747 0.9302718310084356 1.0032329342032458 1.2577316638498488 1.5451908673281292
188 1692 -0.9621863038888253 -0.17668794867783447 0.05950140500670014 0.5025572778262357 0.18119399871098144 0.3546589633274747 0.9302718310084356 1.0032329342032458 1.2577316638498488 1.5451908673281292
189 1701 -0.9601985602761162 -0.18003970295222002 0.09990023452364036 0.4916907968498471 0.18119399871098144 0.3546589633274747 0.9302718310084356 1.0032329342032458 1.2577316638498488 1.5451908673281292
190 1710 -0.9646715984162226 -0.1745119505827328 0.04917151122520697 0.49870200026491274 0.18119399871098144 0.3546589633274747 0.9302718310084356 1.0032329342032458 1.2577316638498488 1.5451908673281292
191 1719 -0.970131318384065 -0.15695434856719928 0.07004030940552722 0.5057081899755311 0.18119399871098144 0.3546589633274747 0.9302718310084356 1.0032329342032458 1.2577316638498488 1.5451908673281292
192 1728 -0.9715399917192776 -0.19028584301674153 0.14089064232621445 0.5163924775815926 0.18119399871098144 0.3546589633274747 0.9302718310084356 1.0032329342032458 1.2577316638498488 1.5451908673281292
193 1737 -0.9683545442288616 -0.14810514992326818 0.0800100199967217 0.46756460933268224 0.16155457989338273 0.2638906616830443 0.947216927436075 0.9777793950320584 1.2466882602723943 1.580113212754153
194 1746 -0.9680843232214408 -0.1286454503773383 0.08618559724136356 0.40923171772103606 0.16155457989338273 0.2638906616830443 0.947216927436075 0.9777793950320584 1.2466882602723943 1.580113212754153
195 1755 -0.966337577456068 -0.12644604632022527 0.06826256432164789 0.39502333098318476 0.16155457989338273 0.2638906616830443 0.947216927436075 0.9777793950320584 1.2466882602723943 1.580113212754153
196 1764 -0.9638831588470387 -0.15465835260636862 0.0657745009200836 0.4294109188044122 0.16155457989338273 0.2638906616830443 0.947216927436075 0.9777793950320584 1.2466882602723943 1.580113212754153
197 1773 -0.9627781158937359 -0.1644863436145635 0.07161521144292482 0.4642841311836985 0.16155457989338273 0.2638906616830443 0.947216927436075 0.9777793950320584 1.2466882602723943 1.580113212754153
198 1782 -0.9667806035444585 -0.08182944391879104 0.02020302423549623 0.4077673534176894 0.16155457989338273 0.2638906616830443 0.947216927436075 0.9777793950320584 1.2466882602723943 1.580113212754153
199 1791 -0.9664891720988402 -0.10329266563525313 0.011035588577484596 0.38469102804087296 0.15633383729511227 0.29959216792800897 0.9708488279538396 1.0021996481203734 1.2695404668753958 1.5254899821915056
200 1800 -0.9659329000741762 -0.10611530042740282 0.0352784477051679 0.3490915776162932 0.15633383729511227 0.29959216792800897 0.9708488279538396 1.0021996481203734 1.2695404668753958 1.5254899821915056
201 1809 -0.9665017870116942 -0.11029278894251383 0.07452557577441245 0.3699784663672284 0.15633383729511227 0.29959216792800897 0.9708488279538396 1.0021996481203734 1.2695404668753958 1.5254899821915056
202 1818 -0.9635557002486285 -0.12565017406271212 0.061714426113760844 0.40373212916185564 0.15633383729511227 0.29959216792800897 0.9708488279538396 1.0021996481203734 1.2695404668753958 1.5254899821915056
203 1827 -0.9614204221734339 -0.18275915946497895 0.09340694035979746 0.3999970721828147 0.15633383729511227 0.29959216792800897 0.9708488279538396 1.0021996481203734 1.2695404668753958 1.5254899821915056
204 1836 -0.9573215516496552 -0.1440873646058603 0.08359186841906524 0.40850744323630317 0.15633383729511227 0.29959216792800897 0.9708488279538396 1.0021996481203734 1.2695404668753958 1.5254899821915056
205 1845 -0.9611993472080453 -0.10784424749368159 0.07373422968478158 0.3816125854330484 0.162883552345392 0.2664185933530725 0.8895971889281212 1.0802997343570906 1.26432674568689 1.531514703498174
206 1854 -0.960801298866707 -0.14585605404844476 0.11426420244313601 0.4121527033602241 0.162883552345392 0.2664185933530725 0.8895971889281212 1.0802997343570906 1.26432674568689 1.531514703498174
207 1863 -0.9626711399415135 -0.1575472213107247 0.09090633839539873 0.47305236335186907 0.162883552345392 0.2664185933530725 0.8895971889281212 1.0802997343570906 1.26432674568689 1.531514703498174
208 1872 -0.9595513865110995 -0.14163871373596446 0.0837507476311788 0.4386663449310067 0.162883552345392 0.2664185933530725 0.8895971889281212 1.0802997343570906 1.26432674568689 1.531514703498174
209 1881 -0.9579788759235424 -0.17296835646030614 0.12065018146981427 0.3880034421068908 0.162883552345392 0.2664185933530725 0.8895971889281212 1.0802997343570906 1.26432674568689 1.531514703498174
210 1890 -0.9561685048594457 -0.17796662997292462 0.16638175031100108 0.3460116893431671 0.162883552345392 0.2664185933530725 0.8895971889281212 1.0802997343570906 1.26432674568689 1.531514703498174
211 1899 -0.9569032125057738 -0.18464011297581395 0.17246496266556927 0.29503688525109417 0.16754172615565063 0.30502075720425065 0.824536695548995 1.0468515665436555 1.3711045451810724 1.4910417395812139
212 1908 -0.9598101270640587 -0.19389260072341963 0.1855739719456571 0.29730271567496325 0.16754172615565063 0.30502075720425065 0.824536695548995 1.0468515665436555 1.3711045451810724 1.4910417395812139
213 1917 -0.9594894850044656 -0.2211148714404094 0.18197934690727405 0.32486938866508525 0.16754172615565063 0.30502075720425065 0.824536695548995 1.0468515665436555 1.3711045451810724 1.4910417395812139
214 1926 -0.9586177813049491 -0.22108104152982375 0.1673614136925378 0.3334088680025435 0.16754172615565063 0.30502075720425065 0.824536695548995 1.0468515665436555 1.3711045451810724 1.4910417395812139
215 1935 -0.9588575997119588 -0.279411810767135 0.14605504267664965 0.4063798188406533 0.16754172615565063 0.30502075720425065 0.824536695548995 1.0468515665436555 1.3711045451810724 1.4910417395812139
216 1944 -0.9607315860967309 -0.27353999087358055 0.15060587711074122 0.38528011906031456 0.16754172615565063 0.30502075720425065 0.824536695548995 1.0468515665436555 1.3711045451810724 1.4910417395812139
217 1953 -0.9636668447655541 -0.2741499312389303 0.1659428677989314 0.37309483023508083 0.17077302463417462 0.3845452917510757 0.772971954602614 1.0456955461338273 1.2806248791223593 1.57860590199578
218 1962 -0.9689086995590482 -0.27172848546756295 0.1430516362457387 0.3644060206597186 0.17077302463417462 0.3845452917510757 0.772971954602614 1.0456955461338273 1.2806248791223593 1.57860590199578
219 1971 -0.9693848648356083 -0.26752203086288073 0.15619872959069792 0.3884858198570693 0.17077302463417462 0.3845452917510757 0.772971954602614 1.0456955461338273 1.2806248791223593 1.57860590199578
220 1980 -0.9723816858876774 -0.28235162997305513 0.15271183933197727 0.46150286346702696 0.17077302463417462 0.3845452917510757 0.772971954602614 1.0456955461338273 1.2806248791223593 1.57860590199578
221 1989 -0.9711371834224284 -0.27276253164269715 0.1754175859391991 0.46291830219422936 0.17077302463417462 0.3845452917510757 0.772971954602614 1.0456955461338273 1.2806248791223593 1.57860590199578
222 1998 -0.9711545675816416 -0.2660562456408378 0.2057283216642635 0.45564423559154554 0.17077302463417462 0.3845452917510757 0.772971954602614 1.0456955461338273 1.2806248791223593 1.57860590199578
223 2007 -0.9713675980940706 -0.28404257780392933 0.178962726550706 0.5088048530295067 0.14901675336091408 0.3673346909493396 0.842591688419012 0.994501867713846 1.1692058902403488 1.6663799386667695
224 2016 -0.9698414605967761 -0.28377529234679266 0.179450932802524 0.4981313874224932 0.14901675336091408 0.3673346909493396 0.842591688419012 0.994501867713846 1.1692058902403488 1.6663799386667695
225 2025 -0.9704225081970174 -0.2828653344987565 0.14256511592281068 0.5029866205757518 0.14901675336091408 0.3673346909493396 0.842591688419012 0.994501867713846 1.1692058902403488 1.6663799386667695
226 2034 -0.9646386237986437 -0.22887898320091543 0.1375930794792264 0.4517985969017748 0.14901675336091408 0.3673346909493396 0.842591688419012 0.994501867713846 1.1692058902403488 1.6663799386667695
227 2043 -0.9660850748256357 -0.2583544213861213 0.15080340949369742 0.47631386407674825 0.14901675336091408 0.3673346909493396 0.842591688419012 0.994501867713846 1.1692058902403488 1.6663799386667695
228 2052 -0.9695537342707855 -0.2701568951445304 0.15047901109449435 0.4938171555413072 0.14901675336091408 0.3673346909493396 0.842591688419012 0.994501867713846 1.1692058902403488 1.6663799386667695
229 2061 -0.9680641963069476 -0.24017206196100832 0.13853148655565534 0.47925176339443026 0.1641348630358005 0.355306075012419 0.8917994764546192 1.0409651359305623 1.1317299619843404 1.639234550793371
230 2070 -0.9681788418248242 -0.25040836386318294 0.11494114570513031 0.490067536159647 0.1641348630358005 0.355306075012419 0.8917994764546192 1.0409651359305623 1.1317299619843404 1.639234550793371
231 2079 -0.9644154117864681 -0.2287936406411977 0.11788023371096261 0.4664333366368813 0.1641348630358005 0.355306075012419 0.8917994764546192 1.0409651359305623 1.1317299619843404 1.639234550793371
232 2088 -0.961865249996814 -0.2506056629878832 0.17707629465935892 0.48428727232263263 0.1641348630358005 0.355306075012419 0.8917994764546192 1.0409651359305623 1.1317299619843404 1.639234550793371
233 2097 -0.9654094326932986 -0.24298278600548048 0.2124218070336823 0.4759453083081847 0.1641348630358005 0.355306075012419 0.8917994764546192 1.0409651359305623 1.1317299619843404 1.639234550793371
234 2106 -0.9656708435084067 -0.21863525473235312 0.13988871388092264 0.47125471551773346 0.1641348630358005 0.355306075012419 0.8917994764546192 1.0409651359305623 1.1317299619843404 1.639234550793371
235 2115 -0.966251229424777 -0.23766047844946503 0.14495424970659238 0.4782430370664697 0.17236563301320446 0.3807785288776398 0.8619209050698656 1.066733601846485 1.1156066886139753 1.6431345936704842
236 2124 -0.9668802882217008 -0.2327066160439831 0.11431809764491155 0.4830120753996564 0.17236563301320446 0.3807785288776398 0.8619209050698656 1.066733601846485 1.1156066886139753 1.6431345936704842
237 2133 -0.9700789032317867 -0.19486920227437338 0.1156158143565664 0.4941905441044238 0.17236563301320446 0.3807785288776398 0.8619209050698656 1.066733601846485 1.1156066886139753 1.6431345936704842
238 2142 -0.9672029188794566 -0.25018924436478107 0.08851886757483227 0.5022170149334959 0.17236563301320446 0.3807785288776398 0.8619209050698656 1.066733601846485 1.1156066886139753 1.6431345936704842
239 2151 -0.9675468207492829 -0.2953710137217247 0.10531693189903336 0.5529598162274891 0.17236563301320446 0.3807785288776398 0.8619209050698656 1.066733601846485 1.1156066886139753 1.6431345936704842
240 2160 -0.9628538203287026 -0.3250219781418413 0.1668937178461904 0.47224954257890817 0.17236563301320446 0.3807785288776398 0.8619209050698656 1.066733601846485 1.1156066886139753 1.6431345936704842
241 2169 -0.9581205846488596 -0.350774075458837 0.203386629708652 0.5009683742142144 0.1970810595020117 0.3998920432702538 0.8522595416248169 0.9939142437539722 1.093374711969943 1.7004603196522332
242 2178 -0.9614830723490196 -0.35319766566874244 0.17806197983265012 0.5443373850322956 0.1970810595020117 0.3998920432702538 0.8522595416248169 0.9939142437539722 1.093374711969943 1.7004603196522332
243 2187 -0.9592020394708832 -0.32859602300823904 0.18670307688603793 0.5039970456111713 0.1970810595020117 0.3998920432702538 0.8522595416248169 0.9939142437539722 1.093374711969943 1.7004603196522332
244 2196 -0.9577920549115417 -0.33618143347860807 0.14301037319244533 0.4545381793318343 0.1970810595020117 0.3998920432702538 0.8522595416248169 0.9939142437539722 1.093374711969943 1.7004603196522332
245 2205 -0.9483515646795716 -0.31014655014394704 0.09726241358045723 0.38037674824744305 0.1970810595020117 0.3998920432702538 0.8522595416248169 0.9939142437539722 1.093374711969943 1.7004603196522332
246 2214 -0.9483218792641966 -0.2897229532566925 0.09498529615886862 0.37993282164037606 0.1970810595020117 0.3998920432702538 0.8522595416248169 0.9939142437539722 1.093374711969943 1.7004603196522332
247 2223 -0.9503787029600208 -0.2902421084664333 0.0901790478776307 0.4117178906103315 0.21177533411371716 0.5162852334994172 0.8656866779864003 0.9897627795018165 1.2149670106216208 1.5758845593831885
248 2232 -0.9468107018395288 -0.28586609816335323 0.08565495760128541 0.41114659019020905 0.21177533411371716 0.5162852334994172 0.8656866779864003 0.9897627795018165 1.2149670106216208 1.5758845593831885
249 2241 -0.9430128544890254 -0.31470217043895604 0.10005497993795683 0.4239596886509367 0.21177533411371716 0.5162852334994172 0.8656866779864003 0.9897627795018165 1.2149670106216208 1.5758845593831885
250 2250 -0.9439006916341962 -0.3410339772984213 0.07631029192353737 0.4679713092550866 0.21177533411371716 0.5162852334994172 0.8656866779864003 0.9897627795018165 1.2149670106216208 1.5758845593831885
251 2259 -0.9424422019778617 -0.36972150941527676 0.09548083917399569 0.47654719210410607 0.21177533411371716 0.5162852334994172 0.8656866779864003 0.9897627795018165 1.2149670106216208 1.5758845593831885
252 2268 -0.9431881565255917 -0.3375777345476806 0.11836653972460454 0.44607531741800943 0.21177533411371716 0.5162852334994172 0.8656866779864003 0.9897627795018165 1.2149670106216208 1.5758845593831885
253 2277 -0.9446485979195736 -0.2850659230354917 0.1552007361941644 0.4933642522723117 0.22355564270027511 0.4670741176803388 0.8130799278492153 0.9562280043694121 1.2441109600286862 1.6151103977545647
254 2286 -0.9447901968921016 -0.30924560045572425 0.14916558311292336 0.517516674873515 0.22355564270027511 0.4670741176803388 0.8130799278492153 0.9562280043694121 1.2441109600286862 1.6151103977545647
255 2295 -0.9401397403538976 -0.3255761434431003 0.15675692424145074 0.5138620493036882 0.22355564270027511 0.4670741176803388 0.8130799278492153 0.9562280043694121 1.2441109600286862 1.6151103977545647
256 2304 -0.9424499446526962 -0.31026309362691584 0.13676077528685462 0.4795169256053844 0.22355564270027511 0.4670741176803388 0.8130799278492153 0.9562280043694121 1.2441109600286862 1.6151103977545647
257 2313 -0.9455445470280432 -0.3020044394980242 0.1869073777073853 0.4167336210382099 0.22355564270027511 0.4670741176803388 0.8130799278492153 0.9562280043694121 1.2441109600286862 1.6151103977545647
258 2322 -0.9482136771058539 -0.24102411750185057 0.1289816130287252 0.3731072305110483 0.22355564270027511 0.4670741176803388 0.8130799278492153 0.9562280043694121 1.2441109600286862 1.6151103977545647
259 2331 -0.9509157754625583 -0.15090118176164083 0.1395815859927826 0.39308431105435027 0.21163699950760592 0.4316102917348549 0.8760623707449657 1.0009460941735306 1.272103281635634 1.543145235058349
260 2340 -0.9460359505232017 -0.10958324291916977 0.11555530242324627 0.3918106624745192 0.21163699950760592 0.4316102917348549 0.8760623707449657 1.0009460941735306 1.272103281635634 1.543145235058349
261 2349 -0.9433332550281884 -0.12877947753728083 0.1575900743068569 0.4459378126437708 0.21163699950760592 0.4316102917348549 0.8760623707449657 1.0009460941735306 1.272103281635634 1.543145235058349
262 2358 -0.93621439174155 -0.10884389764104625 0.14019160824186364 0.4572861306611855 0.21163699950760592 0.4316102917348549 0.8760623707449657 1.0009460941735306 1.272103281635634 1.543145235058349
263 2367 -0.9315361068833508 -0.06249099387516945 0.060214283966007476 0.46477359154729353 0.21163699950760592 0.4316102917348549 0.8760623707449657 1.0009460941735306 1.272103281635634 1.543145235058349
264 2376 -0.9320192830025237 -0.1019980493292285 0.054283730290032306 0.37933728197602373 0.21163699950760592 0.4316102917348549 0.8760623707449657 1.0009460941735306 1.272103281635634 1.543145235058349
265 2385 -0.9341554753347252 -0.07569002417686088 0.06672499186925064 0.46145862782168134 0.24452744860423242 0.4786391482825224 0.8904946774242378 1.091939288289055 1.1638597106605404 1.5398796338290672
266 2394 -0.9421136946199016 -0.10145490233594649 0.06585294678625032 0.47834391258378983 0.24452744860423242 0.4786391482825224 0.8904946774242378 1.091939288289055 1.1638597106605404 1.5398796338290672
267 2403 -0.9495100731662076 -0.09180305067975886 0.09531138707741812 0.5076065094831576 0.24452744860423242 0.4786391482825224 0.8904946774242378 1.091939288289055 1.1638597106605404 1.5398796338290672
268 2412 -0.9502063002533847 -0.1192075197664807 0.0874032888972554 0.4576742190998642 0.24452744860423242 0.4786391482825224 0.8904946774242378 1.091939288289055 1.1638597106605404 1.5398796338290672
269 2421 -0.9497830367679255 -0.0878236925076738 0.0473395655281981 0.41199639161175383 0.24452744860423242 0.4786391482825224 0.8904946774242378 1.091939288289055 1.1638597106605404 1.5398796338290672
270 2430 -0.9488322783278164 -0.08978734232495153 0.03209818317996349 0.46089795665503097 0.24452744860423242 0.4786391482825224 0.8904946774242378 1.091939288289055 1.1638597106605404 1.5398796338290672
271 2439 -0.9434852829773319 -0.12844963552472216 0.09495873429424026 0.4160774613921826 0.22820367191504107 0.4861406799909251 0.8270751344623367 1.0978268473438795 1.2495084587652514 1.5036761187375574
272 2448 -0.9426401662306849 -0.16299959558373803 0.10114886198984967 0.36487229080589756 0.22820367191504107 0.4861406799909251 0.8270751344623367 1.0978268473438795 1.2495084587652514 1.5036761187375574
273 2457 -0.944519615938477 -0.22502709586319194 0.17110397751854978 0.3221900148282576 0.22820367191504107 0.4861406799909251 0.8270751344623367 1.0978268473438795 1.2495084587652514 1.5036761187375574
274 2466 -0.9261776464313214 -0.1955705500226102 0.16548034576512172 0.2999953858038654 0.22820367191504107 0.4861406799909251 0.8270751344623367 1.0978268473438795 1.2495084587652514 1.5036761187375574
275 2475 -0.9266320077288663 -0.17723495140514675 0.1536610113719436 0.28843875933290436 0.22820367191504107 0.4861406799909251 0.8270751344623367 1.0978268473438795 1.2495084587652514 1.5036761187375574
276 2484 -0.935066668735667 -0.19796709044967514 0.1416893116944282 0.29871762851641553 0.22820367191504107 0.4861406799909251 0.8270751344623367 1.0978268473438795 1.2495084587652514 1.5036761187375574
277 2493 -0.9458949433809175 -0.13930079963290168 0.08776485109490792 0.3499110247826213 0.21494691840867813 0.5121092555264163 0.8134582732256351 1.1255311534616248 1.2588646305556015 1.47589533331975
278 2502 -0.9478584857168878 -0.13168244201908433 0.10915406471004101 0.36630911073256783 0.21494691840867813 0.5121092555264163 0.8134582732256351 1.1255311534616248 1.2588646305556015 1.47589533331975
279 2511 -0.9521937460070181 -0.15058974078353096 0.1142916656757952 0.33010022481569057 0.21494691840867813 0.5121092555264163 0.8134582732256351 1.1255311534616248 1.2588646305556015 1.47589533331975
280 2520 -0.9517730334957498 -0.1902046419485967 0.12539521572400716 0.3532331178316545 0.21494691840867813 0.5121092555264163 0.8134582732256351 1.1255311534616248 1.2588646305556015 1.47589533331975
281 2529 -0.9510058075733917 -0.1392070645091242 0.09126741679739922 0.3703502909587371 0.21494691840867813 0.5121092555264163 0.8134582732256351 1.1255311534616248 1.2588646305556015 1.47589533331975
282 2538 -0.9529158558714735 -0.13161846144324713 0.1003765197621404 0.3644339060488822 0.21494691840867813 0.5121092555264163 0.8134582732256351 1.1255311534616248 1.2588646305556015 1.47589533331975
283 2547 -0.9517075964692617 -0.17254245116872974 0.13473500881568318 0.39999008895701066 0.2004136152300933 0.4371978452341663 0.8191000347380728 1.0934301396178199 1.2385397825511713 1.5388948296938767
284 2556 -0.9520031422874977 -0.17097830358119626 0.12360316212583328 0.42342253341335084 0.2004136152300933 0.4371978452341663 0.8191000347380728 1.0934301396178199 1.2385397825511713 1.5388948296938767
285 2565 -0.9439563420041664 -0.1399874630839193 0.16283113738675067 0.4221319233893472 0.2004136152300933 0.4371978452341663 0.8191000347380728 1.0934301396178199 1.2385397825511713 1.5388948296938767
286 2574 -0.9471233596901971 -0.14269551939684666 0.17487433963189816 0.44388701625108995 0.2004136152300933 0.4371978452341663 0.8191000347380728 1.0934301396178199 1.2385397825511713 1.5388948296938767
287 2583 -0.9441114619022689 -0.15881920805370867 0.12847172998313533 0.4591931040791768 0.2004136152300933 0.4371978452341663 0.8191000347380728 1.0934301396178199 1.2385397825511713 1.5388948296938767
288 2592 -0.9474334066856486 -0.25263855720681516 0.14891980594807772 0.48694054872586945 0.2004136152300933 0.4371978452341663 0.8191000347380728 1.0934301396178199 1.2385397825511713 1.5388948296938767
289 2601 -0.9455767269934866 -0.2303067566100752 0.14246057805926923 0.4549655004303618 0.22054270187602482 0.4491923113619775 0.9452130533036155 0.9947023330790553 1.217719025340569 1.5439841682535682
290 2610 -0.953847980107196 -0.2244316752167911 0.12181356278325134 0.43156729784645986 0.22054270187602482 0.4491923113619775 0.9452130533036155 0.9947023330790553 1.217719025340569 1.5439841682535682
